mode,id,participant,item,act,rt
l1,3719574,50,pay dreams,0.9567046165466309,17.0
l1,4003310,51,walk windows,0.9551002979278564,20.0
l1,2390659,52,read minds,0.9558481574058533,17.0
l1,3205573,48,raise doubts,0.955801784992218,22.0
l1,4003310,51,wash dishes,0.9555623531341553,20.0
l1,9521250,49,pay dreams,0.9570664167404175,17.0
l1,2390659,52,read dogs,0.9552003741264343,19.0
l1,2390659,52,sell books,0.9557549953460693,16.0
l1,4003310,51,wash taxes,0.9563851356506348,22.0
l1,3205573,48,raise bans,0.9574061632156372,17.0
l1,9521250,49,push boundaries,0.9553565979003906,25.0
l1,3719574,50,push boundaries,0.9557055234909058,21.0
l1,2390659,52,sell weight,0.9555293321609497,14.0
l1,4003310,51,waste time,0.9550982713699341,16.0
l1,9521250,49,push contests,0.9555277228355408,21.0
l1,3205573,48,read minds,0.9560002684593201,16.0
l1,4003310,51,waste pain,0.9550233483314514,11.0
l1,2390659,52,shift blame,0.9559568166732788,24.0
l1,9521250,49,raise doubts,0.955755352973938,21.0
l1,3719574,50,push contests,0.9561343193054199,22.0
l1,3205573,48,read dogs,0.9559141993522644,16.0
l1,2390659,52,shift hints,0.9562866687774658,24.0
l1,9521250,49,raise bans,0.9557983875274658,17.0
l1,2390659,52,show love,0.9551039934158325,16.0
l1,9521250,49,read minds,0.9552145004272461,17.0
l1,3205573,48,sell books,0.955107569694519,15.0
l1,2390659,52,show beer,0.9552984833717346,19.0
l1,9521250,49,read dogs,0.9554837942123413,18.0
l1,3719574,50,raise doubts,0.9557047486305237,24.0
l1,2390659,52,sing songs,0.9556926488876343,19.0
l1,9521250,49,sell books,0.9556189775466919,16.0
l1,3205573,48,sell weight,0.956034779548645,13.0
l1,9521250,49,sell weight,0.9564254879951477,15.0
l1,2390659,52,sing rivers,0.9553877711296082,19.0
l1,3719574,50,raise bans,0.9556894302368164,16.0
l1,2390659,52,take power,0.9557522535324097,16.0
l1,9521250,49,shift blame,0.9561526775360107,24.0
l1,2390659,52,take doubts,0.955443799495697,13.0
l1,3719574,50,read minds,0.9557522535324097,16.0
l1,9521250,49,shift hints,0.9555936455726624,22.0
l1,3205573,48,shift blame,0.9560476541519165,23.0
l1,2390659,52,teach kids,0.955548882484436,19.0
l1,3719574,50,read dogs,0.9562411904335022,17.0
l1,9521250,49,show love,0.9554309844970703,18.0
l1,2390659,52,teach meetings,0.9550367593765259,18.0
l1,3205573,48,shift hints,0.9558688402175903,23.0
l1,3719574,50,sell books,0.9550784230232239,19.0
l1,2390659,52,walk dogs ,0.9552226066589355,19.0
l1,9521250,49,show beer,0.9555296897888184,18.0
l1,2390659,52,walk windows,0.9558424949645996,21.0
l1,3719574,50,sell weight,0.9557070732116699,14.0
l1,3205573,48,show love,0.9565409421920776,17.0
l1,9521250,49,sing songs,0.9552755951881409,19.0
l1,2390659,52,wash dishes,0.9566159248352051,19.0
l1,9521250,49,sing rivers,0.9550124406814575,21.0
l1,2390659,52,wash taxes,0.9560133814811707,24.0
l1,3205573,48,show beer,0.9563034772872925,18.0
l1,9521250,49,take power,0.955522894859314,16.0
l1,2390659,52,waste time,0.955311119556427,16.0
l1,9521250,49,take doubts,0.9553919434547424,13.0
l1,3205573,48,sing songs,0.9560365676879883,18.0
l1,3719574,50,shift blame,0.9558886289596558,23.0
l1,2390659,52,waste pain,0.9558141231536865,12.0
l1,9521250,49,teach kids,0.9556241035461426,17.0
l1,3205573,48,sing rivers,0.956689178943634,18.0
l1,9521250,49,teach meetings,0.9564796090126038,19.0
l1,3719574,50,shift hints,0.9557946920394897,23.0
l1,9521250,49,walk dogs ,0.9554506540298462,21.0
l1,3205573,48,take power,0.9560757875442505,15.0
l1,9521250,49,walk windows,0.955420970916748,22.0
l1,3719574,50,show love,0.9559037089347839,18.0
l1,3205573,48,take doubts,0.9567087292671204,13.0
l1,9521250,49,wash dishes,0.9554523825645447,22.0
l1,3719574,50,show beer,0.9561659097671509,18.0
l1,3205573,48,teach kids,0.9554806351661682,18.0
l1,9521250,49,wash taxes,0.9552725553512573,22.0
l1,9109859,53,bend rules,0.9563362002372742,17.0
l1,9521250,49,waste time,0.9550364017486572,15.0
l1,3719574,50,sing songs,0.955287754535675,19.0
l1,3205573,48,teach meetings,0.95665442943573,19.0
l1,9109859,53,bend coal,0.9551191926002502,15.0
l1,9521250,49,waste pain,0.9558671712875366,11.0
l1,3719574,50,sing rivers,0.9554810523986816,19.0
l1,9109859,53,break windows,0.9551116228103638,18.0
l1,3205573,48,walk dogs ,0.9555882811546326,19.0
l1,9109859,53,break jokes,0.9550737142562866,16.0
l1,3719574,50,take power,0.9558219909667969,16.0
l1,9109859,53,bring peace,0.9553412199020386,24.0
l1,3719574,50,take doubts,0.9553431272506714,13.0
l1,3205573,48,walk windows,0.9550392627716064,22.0
l1,9109859,53,bring boundaries,0.9553992748260498,20.0
l1,9109859,53,build houses,0.9565195441246033,17.0
l1,3719574,50,teach kids,0.9554677605628967,19.0
l1,3205573,48,wash dishes,0.9565300345420837,19.0
l1,9109859,53,build secrets,0.9557703733444214,16.0
l1,9109859,53,burn coal,0.9552417397499084,23.0
l1,3719574,50,teach meetings,0.9561481475830078,18.0
l1,3205573,48,wash taxes,0.955231249332428,22.0
l1,9109859,53,burn smells,0.956454873085022,20.0
l1,3719574,50,walk dogs ,0.9557120203971863,20.0
l1,3205573,48,waste time,0.9550734758377075,16.0
l1,9109859,53,buy tickets,0.9552646279335022,21.0
l1,1530349,55,bend rules,0.9555844068527222,17.0
l1,3205573,48,waste pain,0.9563252329826355,11.0
l1,3719574,50,walk windows,0.9554653167724609,21.0
l1,9109859,53,buy blame,0.9556800127029419,21.0
l1,1530349,55,bend coal,0.95573490858078,15.0
l1,3719574,50,wash dishes,0.9555677771568298,20.0
l1,3719574,50,wash taxes,0.955431342124939,22.0
l1,1530349,55,break windows,0.9551156759262085,17.0
l1,9109859,53,catch fire,0.9550601840019226,23.0
l1,3719574,50,waste time,0.9550223350524902,15.0
l1,3719574,50,waste pain,0.9552823305130005,11.0
l1,1530349,55,break jokes,0.955939769744873,17.0
l1,9109859,53,catch bills,0.9562909603118896,19.0
l1,1530349,55,bring peace,0.955288290977478,22.0
l1,9109859,53,chase dreams,0.9553520083427429,21.0
l1,1530349,55,bring boundaries,0.9560788869857788,20.0
l1,9109859,53,chase houses,0.9551265239715576,24.0
l1,1530349,55,build houses,0.9558210968971252,16.0
l1,1530349,55,build secrets,0.9551342725753784,19.0
l1,9109859,53,crack jokes ,0.9552449584007263,41.0
l1,1530349,55,burn coal,0.9550549387931824,22.0
l1,9109859,53,crack promises,0.955923855304718,25.0
l1,1530349,55,burn smells,0.9572277069091797,22.0
l1,9109859,53,cross rivers,0.955670952796936,18.0
l1,1530349,55,buy tickets,0.9557380676269531,22.0
l1,9109859,53,cross costs,0.9557273387908936,20.0
l1,1530349,55,buy blame,0.9556804895401001,21.0
l1,9109859,53,cut costs,0.9560897946357727,14.0
l1,1530349,55,catch fire,0.9555434584617615,18.0
l1,9109859,53,cut fire,0.9554625749588013,14.0
l1,1530349,55,catch bills,0.9557976126670837,17.0
l1,9109859,53,drink beer,0.9553084373474121,28.0
l1,1530349,55,chase dreams,0.9560847282409668,20.0
l1,1530349,55,chase houses,0.9555810689926147,20.0
l1,9109859,53,drink books,0.9551329016685486,34.0
l1,7515682,54,bend rules,0.956145167350769,18.0
l1,7515682,54,bend coal,0.9552627801895142,16.0
l1,9109859,53,drive growth,0.9554370641708374,19.0
l1,7515682,54,break windows,0.956042468547821,19.0
l1,1530349,55,crack jokes ,0.955306351184845,36.0
l1,7515682,54,break jokes,0.957035481929779,16.0
l1,9109859,53,drive doors,0.9550574421882629,17.0
l1,7515682,54,bring peace,0.9553784132003784,21.0
l1,1530349,55,crack promises,0.9551812410354614,24.0
l1,7515682,54,bring boundaries,0.9551470279693604,20.0
l1,5369625,57,bend rules,0.9552373886108398,17.0
l1,9109859,53,drop hints,0.9556849002838135,24.0
l1,7515682,54,build houses,0.9554738998413086,17.0
l1,5369625,57,bend coal,0.9552541971206665,15.0
l1,1530349,55,cross rivers,0.9550544023513794,20.0
l1,7515682,54,build secrets,0.9559706449508667,19.0
l1,5369625,57,break windows,0.9557017087936401,18.0
l1,5369625,57,break jokes,0.9562216997146606,17.0
l1,9109859,53,drop growth,0.9555083513259888,26.0
l1,7515682,54,burn coal,0.9558966159820557,23.0
l1,1530349,55,cross costs,0.9550666809082031,19.0
l1,5369625,57,bring peace,0.9553946852684021,21.0
l1,8521829,58,bend rules,0.9553457498550415,20.0
l1,7515682,54,burn smells,0.9564643502235413,21.0
l1,8521829,58,bend coal,0.9550034999847412,15.0
l1,5369625,57,bring boundaries,0.9559283256530762,19.0
l1,1530349,55,cut costs,0.9551260471343994,14.0
l1,9109859,53,earn trust,0.9557052850723267,23.0
l1,7515682,54,buy tickets,0.9563605785369873,22.0
l1,5369625,57,build houses,0.956080973148346,17.0
l1,8521829,58,break windows,0.9556238651275635,18.0
l1,7515682,54,buy blame,0.9559956789016724,21.0
l1,1530349,55,cut fire,0.9560301303863525,16.0
l1,8521829,58,break jokes,0.9564474821090698,17.0
l1,9109859,53,earn dishes,0.9555250406265259,20.0
l1,7515682,54,catch fire,0.9551551342010498,17.0
l1,5369625,57,build secrets,0.9562981128692627,18.0
l1,8521829,58,bring peace,0.9554746150970459,22.0
l1,7515682,54,catch bills,0.9554604291915894,18.0
l1,5369625,57,burn coal,0.9555442929267883,24.0
l1,1530349,55,drink beer,0.9558781385421753,23.0
l1,8521829,58,bring boundaries,0.9556960463523865,20.0
l1,9109859,53,eat fish,0.9552239179611206,20.0
l1,7515682,54,chase dreams,0.9561900496482849,20.0
l1,5369625,57,burn smells,0.957247257232666,22.0
l1,8521829,58,build houses,0.9559594392776489,18.0
l1,7515682,54,chase houses,0.9555943012237549,19.0
l1,5369625,57,buy tickets,0.9556050300598145,23.0
l1,9109859,53,eat trust,0.9552563428878784,21.0
l1,8521829,58,build secrets,0.9559884071350098,19.0
l1,5369625,57,buy blame,0.9555726051330566,20.0
l1,7515682,54,crack jokes ,0.9555294513702393,38.0
l1,8521829,58,burn coal,0.955204963684082,23.0
l1,1530349,55,drink books,0.955123782157898,40.0
l1,5369625,57,catch fire,0.9550010561943054,21.0
l1,9109859,53,enter contests,0.9554279446601868,22.0
l1,8521829,58,burn smells,0.9559258222579956,21.0
l1,5369625,57,catch bills,0.9557709693908691,19.0
l1,7515682,54,crack promises,0.9575672149658203,25.0
l1,1530349,55,drive growth,0.9558209180831909,19.0
l1,8521829,58,buy tickets,0.9567208290100098,20.0
l1,5369625,57,chase dreams,0.9563648700714111,20.0
l1,7515682,54,cross rivers,0.9551935195922852,17.0
l1,9109859,53,enter flags,0.9560036659240723,20.0
l1,8521829,58,buy blame,0.9559429883956909,21.0
l1,5369625,57,chase houses,0.955396294593811,20.0
l1,1530349,55,drive doors,0.955014705657959,18.0
l1,8521829,58,catch fire,0.9553780555725098,19.0
l1,7515682,54,cross costs,0.9551848769187927,18.0
l1,8521829,58,catch bills,0.9561290740966797,18.0
l1,9109859,53,feel pain,0.9553934335708618,21.0
l1,5369625,57,crack jokes ,0.9552781581878662,42.0
l1,1349656,56,bend rules,0.9560812711715698,18.0
l1,8521829,58,chase dreams,0.955907940864563,21.0
l1,1530349,55,drop hints,0.9553183913230896,24.0
l1,7515682,54,cut costs,0.9563548564910889,15.0
l1,5369625,57,crack promises,0.9564410448074341,27.0
l1,9109859,53,feel tickets,0.9558894038200378,19.0
l1,8521829,58,chase houses,0.9554353952407837,19.0
l1,1349656,56,bend coal,0.9556711912155151,16.0
l1,5369625,57,cross rivers,0.9556482434272766,18.0
l1,7515682,54,cut fire,0.9559873938560486,15.0
l1,5369625,57,cross costs,0.9552279710769653,19.0
l1,1530349,55,drop growth,0.9551118016242981,25.0
l1,1349656,56,break windows,0.9557909965515137,19.0
l1,8521829,58,crack jokes ,0.9555459022521973,43.0
l1,5369625,57,cut costs,0.955996036529541,14.0
l1,5369625,57,cut fire,0.9555407166481018,15.0
l1,8521829,58,crack promises,0.9556550979614258,25.0
l1,7515682,54,drink beer,0.9558045268058777,25.0
l1,9109859,53,fight poverty,0.9550829529762268,32.0
l1,1349656,56,break jokes,0.9568253755569458,17.0
l1,1530349,55,earn trust,0.9552565813064575,21.0
l1,8521829,58,cross rivers,0.955102264881134,17.0
l1,5369625,57,drink beer,0.9552574157714844,28.0
l1,8521829,58,cross costs,0.9559326171875,19.0
l1,9109859,53,fight accounts,0.9551326632499695,23.0
l1,8521829,58,cut costs,0.9556995630264282,15.0
l1,1530349,55,earn dishes,0.9564075469970703,20.0
l1,5369625,57,drink books,0.9550440311431885,35.0
l1,1349656,56,bring peace,0.9550796747207642,25.0
l1,8521829,58,cut fire,0.9554860591888428,15.0
l1,5369625,57,drive growth,0.9550125002861023,24.0
l1,8521829,58,drink beer,0.9555405378341675,24.0
l1,9109859,53,fly flags,0.9567698240280151,22.0
l1,1530349,55,eat fish,0.9558095335960388,20.0
l1,1349656,56,bring boundaries,0.9567660093307495,20.0
l1,7515682,54,drink books,0.9550167322158813,44.0
l1,5369625,57,drive doors,0.9550536274909973,19.0
l1,8521829,58,drink books,0.955186128616333,37.0
l1,1349656,56,build houses,0.9562304019927979,18.0
l1,9109859,53,fly kids,0.9554040431976318,23.0
l1,1530349,55,eat trust,0.9554279446601868,20.0
l1,8521829,58,drive growth,0.9550155997276306,18.0
l1,7515682,54,drive growth,0.9553380608558655,19.0
l1,5369625,57,drop hints,0.9561859369277954,25.0
l1,8521829,58,drive doors,0.9550126791000366,18.0
l1,1349656,56,build secrets,0.9558513164520264,16.0
l1,9109859,53,foot bills,0.9557218551635742,18.0
l1,5369625,57,drop growth,0.9561140537261963,27.0
l1,1530349,55,enter contests,0.9558031558990479,23.0
l1,8521829,58,drop hints,0.9554110765457153,24.0
l1,7515682,54,drive doors,0.9550909996032715,20.0
l1,5369625,57,earn trust,0.9554347991943359,25.0
l1,9109859,53,foot minds,0.9555255174636841,17.0
l1,8521829,58,drop growth,0.9559611082077026,25.0
l1,1349656,56,burn coal,0.9562027454376221,23.0
l1,5369625,57,earn dishes,0.9559517502784729,22.0
l1,1530349,55,enter flags,0.9554248452186584,22.0
l1,8521829,58,earn trust,0.955818772315979,22.0
l1,9109859,53,freeze accounts,0.9552402496337891,16.0
l1,7515682,54,drop hints,0.9566024541854858,26.0
l1,8521829,58,earn dishes,0.9563307762145996,21.0
l1,1349656,56,burn smells,0.9566459059715271,22.0
l1,8521829,58,eat fish,0.9559117555618286,19.0
l1,1530349,55,feel pain,0.9552371501922607,22.0
l1,5369625,57,eat fish,0.9556686878204346,21.0
l1,9109859,53,freeze power,0.9552085399627686,20.0
l1,8521829,58,eat trust,0.9556130766868591,23.0
l1,5369625,57,eat trust,0.955363392829895,22.0
l1,7515682,54,drop growth,0.9562392830848694,26.0
l1,1530349,55,feel tickets,0.9555920362472534,18.0
l1,1349656,56,buy tickets,0.9552077054977417,24.0
l1,9109859,53,hear sounds,0.9565781354904175,18.0
l1,8521829,58,enter contests,0.9550893902778625,22.0
l1,5369625,57,enter contests,0.9562867879867554,23.0
l1,8521829,58,enter flags,0.9564958810806274,22.0
l1,5369625,57,enter flags,0.9559463858604431,21.0
l1,7515682,54,earn trust,0.9552632570266724,22.0
l1,9109859,53,hear habit,0.9567791819572449,18.0
l1,1530349,55,fight poverty,0.9558910727500916,22.0
l1,1349656,56,buy blame,0.9561642408370972,21.0
l1,8521829,58,feel pain,0.9561812281608582,21.0
l1,5369625,57,feel pain,0.9555208086967468,24.0
l1,8521829,58,feel tickets,0.9560054540634155,21.0
l1,5369625,57,feel tickets,0.9559721350669861,18.0
l1,7515682,54,earn dishes,0.9550721645355225,21.0
l1,1349656,56,catch fire,0.9550290703773499,21.0
l1,9109859,53,hide secrets,0.9550666213035583,25.0
l1,8521829,58,fight poverty,0.9550212621688843,24.0
l1,5369625,57,fight poverty,0.9552459716796875,24.0
l1,1530349,55,fight accounts,0.9550687074661255,30.0
l1,8521829,58,fight accounts,0.9560173749923706,23.0
l1,5369625,57,fight accounts,0.9556538462638855,24.0
l1,7515682,54,eat fish,0.9550826549530029,23.0
l1,1349656,56,catch bills,0.9562959671020508,18.0
l1,9109859,53,hide songs,0.9558559656143188,24.0
l1,5369625,57,fly flags,0.9556810855865479,23.0
l1,1530349,55,fly flags,0.9554316997528076,21.0
l1,8521829,58,fly flags,0.9566657543182373,23.0
l1,5369625,57,fly kids,0.9550416469573975,20.0
l1,7515682,54,eat trust,0.9555792808532715,21.0
l1,8521829,58,fly kids,0.955124020576477,22.0
l1,1349656,56,chase dreams,0.955568790435791,22.0
l1,5369625,57,foot bills,0.9553492069244385,18.0
l1,1530349,55,fly kids,0.9555299282073975,24.0
l1,9109859,53,hold meetings,0.9555527567863464,18.0
l1,8521829,58,foot bills,0.9560363292694092,18.0
l1,5369625,57,foot minds,0.9566458463668823,17.0
l1,8521829,58,foot minds,0.9565445184707642,16.0
l1,7515682,54,enter contests,0.9550552368164062,21.0
l1,1349656,56,chase houses,0.9553942084312439,19.0
l1,5369625,57,freeze accounts,0.9558943510055542,18.0
l1,8521829,58,freeze accounts,0.9550902843475342,17.0
l1,1530349,55,foot bills,0.9550402164459229,28.0
l1,9109859,53,hold poverty,0.9560387134552002,18.0
l1,5369625,57,freeze power,0.9550677537918091,21.0
l1,8521829,58,freeze power,0.955193042755127,19.0
l1,5369625,57,hear sounds,0.9555944204330444,19.0
l1,8521829,58,hear sounds,0.9552947878837585,19.0
l1,1530349,55,foot minds,0.9560954570770264,17.0
l1,7515682,54,enter flags,0.9564915895462036,22.0
l1,5369625,57,hear habit,0.955954909324646,17.0
l1,1349656,56,crack jokes ,0.9552557468414307,36.0
l1,9109859,53,keep promises,0.955712616443634,23.0
l1,8521829,58,hear habit,0.957084596157074,18.0
l1,1530349,55,freeze accounts,0.955714225769043,17.0
l1,5369625,57,hide secrets,0.9562032222747803,26.0
l1,8521829,58,hide secrets,0.9553278684616089,28.0
l1,9109859,53,keep sounds,0.9559458494186401,21.0
l1,5369625,57,hide songs,0.9556223154067993,23.0
l1,7515682,54,feel pain,0.9551111459732056,22.0
l1,1349656,56,crack promises,0.9553033113479614,25.0
l1,1530349,55,freeze power,0.9553062915802002,20.0
l1,8521829,58,hide songs,0.9557382464408875,24.0
l1,5369625,57,hold meetings,0.9555083513259888,17.0
l1,5369625,57,hold poverty,0.9562342166900635,17.0
l1,8521829,58,hold meetings,0.9550153613090515,19.0
l1,7515682,54,feel tickets,0.9558659791946411,20.0
l1,9109859,53,kick habit,0.956957995891571,21.0
l1,1349656,56,cross rivers,0.9554107189178467,19.0
l1,1530349,55,hear sounds,0.9556680917739868,20.0
l1,8521829,58,hold poverty,0.9553454518318176,19.0
l1,5369625,57,keep promises,0.9558795690536499,23.0
l1,8521829,58,keep promises,0.955386757850647,20.0
l1,5369625,57,keep sounds,0.9568712711334229,22.0
l1,1349656,56,cross costs,0.9559015035629272,18.0
l1,1530349,55,hear habit,0.9553179740905762,18.0
l1,7515682,54,fight poverty,0.9552670121192932,26.0
l1,8521829,58,keep sounds,0.9551706314086914,21.0
l1,9109859,53,kick love,0.9556414484977722,24.0
l1,5369625,57,kick habit,0.9567338824272156,21.0
l1,8521829,58,kick habit,0.9557967782020569,21.0
l1,1349656,56,cut costs,0.95514976978302,14.0
l1,5369625,57,kick love,0.9554978609085083,23.0
l1,1530349,55,hide secrets,0.9559417366981506,27.0
l1,8521829,58,kick love,0.9559488892555237,23.0
l1,1349656,56,cut fire,0.955599308013916,15.0
l1,5369625,57,lift bans,0.9554722309112549,23.0
l1,7515682,54,fight accounts,0.9555426836013794,22.0
l1,9109859,53,lift bans,0.9553993940353394,25.0
l1,8521829,58,lift bans,0.9556828141212463,20.0
l1,5369625,57,lift fish,0.9551742672920227,25.0
l1,1530349,55,hide songs,0.9560847878456116,25.0
l1,1349656,56,drink beer,0.9559921026229858,23.0
l1,8521829,58,lift fish,0.9555355906486511,25.0
l1,5369625,57,lock doors,0.9552478194236755,22.0
l1,9109859,53,lift fish,0.9550982713699341,23.0
l1,7515682,54,fly flags,0.9557517766952515,22.0
l1,5369625,57,lock rules,0.9552770853042603,19.0
l1,1530349,55,hold meetings,0.9550082683563232,19.0
l1,5369625,57,lose weight,0.9555203318595886,19.0
l1,9109859,53,lock doors,0.955150306224823,20.0
l1,1349656,56,drink books,0.9552223682403564,34.0
l1,8521829,58,lock doors,0.9550015330314636,57.0
l1,5369625,57,lose goals,0.955385684967041,16.0
l1,7515682,54,fly kids,0.9552825689315796,22.0
l1,1530349,55,hold poverty,0.9565919637680054,19.0
l1,8521829,58,lock rules,0.9552118182182312,22.0
l1,5369625,57,mask smells,0.9553804397583008,21.0
l1,9109859,53,lock rules,0.9552205801010132,21.0
l1,7515682,54,foot bills,0.9564130902290344,17.0
