mode,id,participant,item,act,rt
l1,4364311,165,hear habit,0.9561283588409424,17.0
l1,6015559,166,fly kids,0.9578068852424622,13.0
l1,3344635,164,earn dishes,0.9679622650146484,19.0
l1,4364311,165,kick habit,0.955118715763092,15.0
l1,7888918,167,eat trust,0.9562615752220154,18.0
l1,6015559,166,teach kids,0.9577327966690063,10.0
l1,4364311,165,pay taxes,0.9562351703643799,7.0
l1,3344635,164,wash dishes,0.9607230424880981,12.0
l1,7888918,167,foot bills,0.9590619206428528,11.0
l1,3344635,164,foot minds,0.9558065533638,11.0
l1,4364311,165,wash taxes,0.959017276763916,17.0
l1,3344635,164,read minds,0.9573866724967957,11.0
l1,7888918,167,catch bills,0.9708298444747925,19.0
l1,4364311,165,break windows,0.9558134078979492,14.0
l1,3344635,164,lose goals,0.9560636281967163,12.0
l1,3344635,164,meet goals,0.9590135812759399,9.0
l1,6015559,166,buy blame,0.9551510810852051,19.0
l1,7888918,167,fight accounts,0.9663190245628357,21.0
l1,3344635,164,bring peace,0.960930347442627,11.0
l1,4364311,165,walk windows,0.9606327414512634,31.0
l1,6015559,166,shift blame,0.9573036432266235,18.0
l1,7888918,167,freeze accounts,0.9571999311447144,18.0
l1,3344635,164,meet peace,0.9586570262908936,14.0
l1,7888918,167,drive growth,0.9567641019821167,9.0
l1,6015559,166,feel pain,0.9583449363708496,10.0
l1,4364311,165,drink books,0.9554457664489746,17.0
l1,3344635,164,eat fish,0.9551924467086792,10.0
l1,6015559,166,waste pain,0.9565815925598145,8.0
l1,4364311,165,sell books,0.9585256576538086,12.0
l1,3344635,164,lift fish,0.9580047130584717,16.0
l1,6015559,166,raise doubts,0.957572877407074,13.0
l1,7888918,167,drop growth,0.9598480463027954,28.0
l1,3344635,164,lose weight,0.9550700783729553,7.0
l1,4364311,165,earn dishes,0.9652315378189087,19.0
l1,6015559,166,take doubts,0.9579344987869263,15.0
l1,7888918,167,fly kids,0.9588789939880371,13.0
l1,3344635,164,sell weight,0.9592004418373108,13.0
l1,4364311,165,wash dishes,0.9565821290016174,13.0
l1,6015559,166,catch fire,0.9598168134689331,10.0
l1,7888918,167,teach kids,0.9587385654449463,10.0
l1,4364311,165,foot minds,0.9578191637992859,11.0
l1,6015559,166,cut fire,0.957351803779602,13.0
l1,3344635,164,break jokes,0.9638841152191162,21.0
l1,7888918,167,buy blame,0.9739503860473633,20.0
l1,3344635,164,crack jokes ,0.9584536552429199,15.0
l1,4364311,165,read minds,0.9559537172317505,11.0
l1,6015559,166,bring boundaries,0.9599693417549133,22.0
l1,7888918,167,shift blame,0.9559206366539001,18.0
l1,4364311,165,lose goals,0.9583402872085571,12.0
l1,3344635,164,drop hints,0.9592893719673157,18.0
l1,7888918,167,feel pain,0.9578359723091125,10.0
l1,6015559,166,push boundaries,0.9579366445541382,12.0
l1,4364311,165,meet goals,0.9611819386482239,9.0
l1,7888918,167,waste pain,0.9577311873435974,8.0
l1,4364311,165,bring peace,0.9562041759490967,10.0
l1,7888918,167,raise doubts,0.9594935774803162,14.0
l1,3344635,164,shift hints,0.9567925930023193,32.0
l1,6015559,166,cross costs,0.9628794193267822,23.0
l1,4364311,165,meet peace,0.9585174322128296,14.0
l1,3344635,164,fight poverty,0.9585909247398376,14.0
l1,6015559,166,cut costs,0.9595212340354919,11.0
l1,4364311,165,eat fish,0.9614054560661316,11.0
l1,7888918,167,take doubts,0.9582511186599731,16.0
l1,6015559,166,hear habit,0.9565826654434204,16.0
l1,7888918,167,catch fire,0.9608485698699951,10.0
l1,3344635,164,hold poverty,0.9561675190925598,22.0
l1,4364311,165,lift fish,0.9573922157287598,16.0
l1,4364311,165,lose weight,0.9570630788803101,7.0
l1,7888918,167,cut fire,0.958524227142334,13.0
l1,6015559,166,kick habit,0.9563424587249756,16.0
l1,3344635,164,freeze power,0.9571229219436646,19.0
l1,4364311,165,sell weight,0.9569622278213501,12.0
l1,6015559,166,pay taxes,0.9609907269477844,8.0
l1,3344635,164,take power,0.9585710763931274,10.0
l1,7888918,167,bring boundaries,0.9630750417709351,22.0
l1,6015559,166,wash taxes,0.955738365650177,15.0
l1,4364311,165,break jokes,0.9678442478179932,22.0
l1,7888918,167,push boundaries,0.9590442180633545,12.0
l1,6015559,166,break windows,0.9585817456245422,15.0
l1,4364311,165,crack jokes ,0.9569494724273682,14.0
l1,3344635,164,drive doors,0.9581872224807739,32.0
l1,7888918,167,cross costs,0.9560356140136719,23.0
l1,3344635,164,lock doors,0.9551756381988525,15.0
l1,7888918,167,cut costs,0.9609246253967285,11.0
l1,6015559,166,walk windows,0.9602627754211426,29.0
l1,4364311,165,drop hints,0.9569841623306274,18.0
l1,7888918,167,hear habit,0.9566669464111328,17.0
l1,6015559,166,drink books,0.9569156765937805,17.0
l1,7888918,167,kick habit,0.9587512612342834,16.0
l1,4364311,165,shift hints,0.9556723833084106,32.0
l1,7888918,167,pay taxes,0.956143856048584,7.0
l1,6015559,166,sell books,0.9553711414337158,11.0
l1,4364311,165,fight poverty,0.9566748738288879,13.0
l1,7888918,167,wash taxes,0.9587005972862244,15.0
l1,6015559,166,earn dishes,0.9672582149505615,19.0
l1,4364311,165,hold poverty,0.957170844078064,20.0
l1,7888918,167,break windows,0.9592381119728088,15.0
l1,6015559,166,wash dishes,0.9550524950027466,12.0
l1,6015559,166,foot minds,0.9578087329864502,11.0
l1,4364311,165,freeze power,0.958192765712738,19.0
l1,6015559,166,read minds,0.9600086808204651,11.0
l1,4364311,165,take power,0.9551053643226624,10.0
l1,7888918,167,walk windows,0.9557647109031677,29.0
l1,6015559,166,lose goals,0.9582879543304443,12.0
l1,7888918,167,drink books,0.9579829573631287,17.0
l1,6015559,166,meet goals,0.9550363421440125,8.0
l1,7888918,167,sell books,0.9566137790679932,11.0
l1,6015559,166,bring peace,0.9608058929443359,11.0
l1,4364311,165,drive doors,0.9598149061203003,33.0
l1,6015559,166,meet peace,0.9583930373191833,14.0
l1,7888918,167,earn dishes,0.971381425857544,19.0
l1,6015559,166,eat fish,0.9607584476470947,11.0
l1,4364311,165,lock doors,0.9574609994888306,16.0
l1,7888918,167,wash dishes,0.9584639072418213,12.0
l1,7888918,167,foot minds,0.9601331949234009,12.0
l1,6015559,166,lift fish,0.9570894241333008,16.0
l1,6015559,166,lose weight,0.9574229717254639,7.0
l1,7888918,167,read minds,0.9566641449928284,11.0
l1,6015559,166,sell weight,0.9575099945068359,12.0
l1,7888918,167,lose goals,0.9591780304908752,12.0
l1,7888918,167,meet goals,0.9561360478401184,8.0
l1,6015559,166,break jokes,0.9573379158973694,21.0
l1,7888918,167,bring peace,0.9571675658226013,10.0
l1,7888918,167,meet peace,0.9554293155670166,13.0
l1,6015559,166,crack jokes ,0.9584293961524963,14.0
l1,7888918,167,eat fish,0.9600058794021606,11.0
l1,6015559,166,drop hints,0.9582122564315796,17.0
l1,7888918,167,lift fish,0.9569823741912842,16.0
l1,7888918,167,lose weight,0.956865131855011,7.0
l1,7888918,167,sell weight,0.9564898014068604,12.0
l1,6015559,166,shift hints,0.9550429582595825,32.0
l1,6015559,166,fight poverty,0.9580494165420532,13.0
l1,7888918,167,break jokes,0.9675452709197998,22.0
l1,3344635,164,lift bans,0.9550785422325134,342.0
l1,6015559,166,hold poverty,0.9560724496841431,20.0
l1,7888918,167,crack jokes ,0.9602451324462891,15.0
l1,6015559,166,freeze power,0.9565354585647583,21.0
l1,6015559,166,take power,0.9588950872421265,10.0
l1,3344635,164,raise bans,0.9569449424743652,45.0
l1,7888918,167,drop hints,0.9591749906539917,18.0
l1,6015559,166,drive doors,0.9609270095825195,35.0
l1,3344635,164,bend rules,0.9555239081382751,30.0
l1,6015559,166,lock doors,0.9563956260681152,16.0
l1,7888918,167,shift hints,0.9560980200767517,32.0
l1,7888918,167,fight poverty,0.9600965976715088,13.0
l1,7888918,167,hold poverty,0.9559087157249451,20.0
l1,3344635,164,lock rules,0.9562739729881287,53.0
l1,4364311,165,lift bans,0.9550304412841797,306.0
l1,7888918,167,freeze power,0.9570669531822205,20.0
l1,7888918,167,take power,0.9561384916305542,10.0
l1,4364311,165,raise bans,0.9565157294273376,48.0
l1,7888918,167,drive doors,0.960738480091095,33.0
l1,7888918,167,lock doors,0.9568861126899719,17.0
l1,4364311,165,bend rules,0.9552319049835205,34.0
l1,4364311,165,lock rules,0.9572349190711975,50.0
l1,6015559,166,lift bans,0.0008603198220953345,450.0
l1,3344635,164,hold meetings,0.9535327553749084,450.0
l1,6015559,166,raise bans,0.9569424390792847,49.0
l1,6015559,166,bend rules,0.9557089805603027,29.0
l1,3344635,164,teach meetings,0.9564763903617859,53.0
l1,3344635,164,cross rivers,0.955014705657959,18.0
l1,7888918,167,lift bans,0.0007553084287792444,450.0
l1,3344635,164,sing rivers,0.9563409686088562,18.0
l1,6015559,166,lock rules,0.9558050632476807,51.0
l1,3344635,164,build secrets,0.9571647644042969,41.0
l1,4364311,165,hold meetings,0.9523571729660034,450.0
l1,7888918,167,raise bans,0.9583746194839478,50.0
l1,3344635,164,hide secrets,0.9560108184814453,24.0
l1,7888918,167,bend rules,0.955436646938324,31.0
l1,3344635,164,chase dreams,0.9557980895042419,19.0
l1,4364311,165,teach meetings,0.9589812159538269,51.0
l1,3344635,164,pay dreams,0.9568196535110474,21.0
l1,4364311,165,cross rivers,0.9552583694458008,18.0
l1,3344635,164,hear sounds,0.9568213820457458,15.0
l1,4364311,165,sing rivers,0.9571751356124878,17.0
l1,7888918,167,lock rules,0.9578762054443359,52.0
l1,4364311,165,build secrets,0.9550021886825562,24.0
l1,3344635,164,keep sounds,0.9583027362823486,44.0
l1,4364311,165,hide secrets,0.9550501704216003,25.0
l1,3344635,164,mask time,0.9630106091499329,29.0
l1,4364311,165,chase dreams,0.9561704397201538,20.0
l1,3344635,164,waste time,0.9578375816345215,9.0
l1,4364311,165,pay dreams,0.9559289216995239,21.0
l1,4364311,165,hear sounds,0.9551864862442017,15.0
l1,4364311,165,keep sounds,0.9552955627441406,36.0
l1,4364311,165,mask time,0.9596893787384033,28.0
l1,4364311,165,waste time,0.958555281162262,9.0
l1,9559129,168,kick love,0.9578462839126587,16.0
l1,9559129,168,show love,0.9591445326805115,10.0
l1,9559129,168,enter flags,0.9571998119354248,19.0
l1,9559129,168,fly flags,0.9558127522468567,14.0
l1,9559129,168,buy tickets,0.9608484506607056,9.0
l1,9559129,168,feel tickets,0.9578989148139954,11.0
l1,9559129,168,read dogs,0.9570190906524658,29.0
l1,9559129,168,walk dogs ,0.9571573138237,12.0
l1,2842473,169,kick love,0.957561731338501,18.0
l1,9559129,168,hide songs,0.9563748240470886,10.0
l1,2842473,169,show love,0.9565736651420593,10.0
l1,9559129,168,sing songs,0.9577025771141052,8.0
l1,2842473,169,enter flags,0.9558256268501282,18.0
l1,6015559,166,hold meetings,0.9496981501579285,450.0
l1,2842473,169,fly flags,0.9586132764816284,14.0
l1,2842473,169,buy tickets,0.9568670988082886,8.0
l1,9559129,168,bend coal,0.956617534160614,33.0
l1,2842473,169,feel tickets,0.9591348767280579,11.0
l1,9559129,168,burn coal,0.9590805768966675,14.0
l1,9559129,168,build houses,0.9585228562355042,8.0
l1,6015559,166,teach meetings,0.9553918838500977,53.0
l1,2842473,169,read dogs,0.9576469659805298,29.0
l1,2842473,169,walk dogs ,0.9555045366287231,12.0
l1,6015559,166,cross rivers,0.9554067254066467,18.0
l1,9559129,168,chase houses,0.9576082229614258,28.0
l1,6015559,166,sing rivers,0.9557521343231201,17.0
l1,2842473,169,hide songs,0.9597963094711304,11.0
l1,2842473,169,sing songs,0.956835150718689,8.0
l1,9559129,168,drink beer,0.9572505950927734,11.0
l1,6015559,166,build secrets,0.9550772905349731,24.0
l1,9559129,168,show beer,0.9551941752433777,25.0
l1,2842473,169,bend coal,0.9577472805976868,36.0
l1,6015559,166,hide secrets,0.9562445282936096,25.0
l1,2842473,169,burn coal,0.9556107521057129,13.0
l1,7888918,167,hold meetings,0.9532009363174438,450.0
l1,9559129,168,burn smells,0.9560234546661377,15.0
l1,2842473,169,build houses,0.9563286304473877,8.0
l1,6015559,166,chase dreams,0.9560514688491821,20.0
l1,9559129,168,mask smells,0.9571316838264465,19.0
l1,6015559,166,pay dreams,0.9558879137039185,22.0
l1,2842473,169,chase houses,0.9587336778640747,30.0
l1,9559129,168,crack promises,0.9585514068603516,19.0
l1,2842473,169,drink beer,0.9575811624526978,11.0
l1,6015559,166,hear sounds,0.9579311609268188,15.0
l1,7888918,167,teach meetings,0.9606896638870239,53.0
l1,9559129,168,keep promises,0.9572600722312927,13.0
l1,9559129,168,enter contests,0.9583825469017029,18.0
l1,2842473,169,show beer,0.9571530818939209,25.0
l1,7888918,167,cross rivers,0.955742359161377,19.0
l1,9559129,168,push contests,0.9565172791481018,13.0
l1,2842473,169,burn smells,0.9567469954490662,15.0
l1,6015559,166,keep sounds,0.9570015072822571,41.0
l1,9559129,168,earn trust,0.9607313275337219,14.0
l1,7888918,167,sing rivers,0.9565479755401611,18.0
l1,2842473,169,mask smells,0.958898663520813,20.0
l1,9559129,168,eat trust,0.9570229053497314,19.0
l1,6015559,166,mask time,0.9608535766601562,29.0
l1,2842473,169,crack promises,0.9575825929641724,19.0
l1,9559129,168,foot bills,0.960281491279602,11.0
l1,6015559,166,waste time,0.9576354622840881,9.0
l1,2842473,169,keep promises,0.9551007747650146,12.0
l1,7888918,167,build secrets,0.9566915035247803,42.0
l1,9559129,168,catch bills,0.9690912961959839,19.0
l1,2842473,169,enter contests,0.9568662047386169,17.0
l1,7888918,167,hide secrets,0.9563311338424683,26.0
l1,9559129,168,fight accounts,0.9725438356399536,22.0
l1,2842473,169,push contests,0.9561121463775635,14.0
l1,7888918,167,chase dreams,0.9561392068862915,19.0
l1,9559129,168,freeze accounts,0.9589146971702576,19.0
l1,2842473,169,earn trust,0.9609100818634033,14.0
l1,9559129,168,drive growth,0.9562788009643555,9.0
l1,7888918,167,pay dreams,0.9557303190231323,21.0
l1,7888918,167,hear sounds,0.9568037986755371,15.0
l1,9559129,168,drop growth,0.9607752561569214,27.0
l1,2842473,169,eat trust,0.9556398391723633,31.0
l1,2842473,169,foot bills,0.9611412286758423,11.0
l1,9559129,168,fly kids,0.9585821628570557,13.0
l1,3412732,170,kick love,0.9550897479057312,16.0
l1,9559129,168,teach kids,0.9583302736282349,10.0
l1,2842473,169,catch bills,0.9722469449043274,19.0
l1,3412732,170,show love,0.9581149220466614,10.0
l1,7888918,167,keep sounds,0.9566841125488281,41.0
l1,9559129,168,buy blame,0.9636943340301514,19.0
l1,3412732,170,enter flags,0.9551550149917603,18.0
l1,2842473,169,fight accounts,0.9703232049942017,22.0
l1,9559129,168,shift blame,0.9562602043151855,20.0
l1,3412732,170,fly flags,0.9576545357704163,14.0
l1,7888918,167,mask time,0.9587878584861755,29.0
l1,2842473,169,freeze accounts,0.9589439630508423,18.0
l1,9559129,168,feel pain,0.956429660320282,10.0
l1,3412732,170,buy tickets,0.960543155670166,9.0
l1,7888918,167,waste time,0.9586011171340942,9.0
l1,2842473,169,drive growth,0.9604917764663696,10.0
l1,3412732,170,feel tickets,0.9572553634643555,11.0
l1,9559129,168,waste pain,0.9578957557678223,8.0
l1,3412732,170,read dogs,0.9554386138916016,17.0
l1,9559129,168,raise doubts,0.9623221158981323,14.0
l1,2842473,169,drop growth,0.9595305919647217,28.0
l1,3412732,170,walk dogs ,0.9583423733711243,12.0
l1,2842473,169,fly kids,0.9565139412879944,12.0
l1,9559129,168,take doubts,0.9606137275695801,16.0
l1,3412732,170,hide songs,0.9551045298576355,10.0
l1,2842473,169,teach kids,0.9612433910369873,10.0
l1,9559129,168,catch fire,0.9593254327774048,10.0
l1,3412732,170,sing songs,0.956722617149353,8.0
l1,9559129,168,cut fire,0.9564580917358398,13.0
l1,2842473,169,buy blame,0.9738750457763672,20.0
l1,9559129,168,bring boundaries,0.9626599550247192,22.0
l1,2842473,169,shift blame,0.955784797668457,17.0
l1,3412732,170,bend coal,0.95672607421875,34.0
l1,973933,171,kick love,0.9580971002578735,15.0
l1,2842473,169,feel pain,0.9590749144554138,10.0
l1,9559129,168,push boundaries,0.95917809009552,12.0
l1,3412732,170,burn coal,0.9551810026168823,13.0
l1,2842473,169,waste pain,0.9571852684020996,8.0
l1,973933,171,show love,0.960923969745636,11.0
l1,3412732,170,build houses,0.957720935344696,8.0
l1,2842473,169,raise doubts,0.9565390348434448,13.0
l1,9559129,168,cross costs,0.9585971832275391,23.0
l1,973933,171,enter flags,0.9550095796585083,19.0
l1,9559129,168,cut costs,0.9594011306762695,11.0
l1,2842473,169,take doubts,0.9566003680229187,15.0
l1,973933,171,fly flags,0.9579362869262695,15.0
l1,3412732,170,chase houses,0.9591107964515686,29.0
l1,2842473,169,catch fire,0.9569457173347473,10.0
l1,9559129,168,hear habit,0.9565536975860596,16.0
l1,973933,171,buy tickets,0.9600753784179688,9.0
l1,3412732,170,drink beer,0.9583678245544434,11.0
l1,2842473,169,cut fire,0.9583473205566406,14.0
l1,973933,171,feel tickets,0.9567919373512268,11.0
l1,9559129,168,kick habit,0.9567693471908569,15.0
l1,9559129,168,pay taxes,0.9574481248855591,7.0
l1,3412732,170,show beer,0.9595698118209839,26.0
l1,973933,171,read dogs,0.957088828086853,18.0
l1,2842473,169,bring boundaries,0.9589072465896606,22.0
l1,9559129,168,wash taxes,0.9591629505157471,16.0
l1,973933,171,walk dogs ,0.9567368030548096,12.0
l1,2842473,169,push boundaries,0.9594243764877319,13.0
l1,3412732,170,burn smells,0.9568542242050171,15.0
l1,9559129,168,break windows,0.9574352502822876,14.0
l1,973933,171,hide songs,0.9594149589538574,11.0
l1,973933,171,sing songs,0.9563260078430176,8.0
l1,3412732,170,mask smells,0.9587201476097107,20.0
l1,2842473,169,cross costs,0.9606172442436218,23.0
l1,2842473,169,cut costs,0.9596012830734253,11.0
l1,9559129,168,walk windows,0.9562515020370483,31.0
l1,3412732,170,crack promises,0.9583300948143005,18.0
l1,2842473,169,hear habit,0.956784188747406,17.0
l1,973933,171,bend coal,0.9586020708084106,32.0
l1,9559129,168,drink books,0.958116352558136,17.0
l1,3412732,170,keep promises,0.9595794677734375,13.0
l1,9559129,168,sell books,0.9554640650749207,11.0
l1,973933,171,burn coal,0.9571647644042969,14.0
l1,2842473,169,kick habit,0.957977294921875,17.0
l1,973933,171,build houses,0.9573133587837219,8.0
l1,3412732,170,enter contests,0.9550071954727173,17.0
l1,9559129,168,earn dishes,0.9696124196052551,19.0
l1,2842473,169,pay taxes,0.9555565118789673,7.0
l1,3412732,170,push contests,0.9571227431297302,13.0
l1,9559129,168,wash dishes,0.9600694179534912,13.0
l1,2842473,169,wash taxes,0.9582647085189819,16.0
l1,3412732,170,earn trust,0.9566171765327454,13.0
l1,9559129,168,foot minds,0.9611577987670898,12.0
l1,973933,171,chase houses,0.9584934711456299,27.0
l1,2842473,169,break windows,0.9550042152404785,14.0
l1,9559129,168,read minds,0.9612770080566406,12.0
l1,973933,171,drink beer,0.9593091011047363,11.0
l1,3412732,170,eat trust,0.9572433829307556,18.0
l1,9559129,168,lose goals,0.9584901928901672,12.0
l1,3412732,170,foot bills,0.9616871476173401,11.0
l1,9559129,168,meet goals,0.9614005088806152,9.0
l1,2842473,169,walk windows,0.9590343832969666,30.0
l1,973933,171,show beer,0.9576635360717773,24.0
l1,9559129,168,bring peace,0.9570496082305908,10.0
l1,3412732,170,catch bills,0.9697601795196533,19.0
l1,2842473,169,drink books,0.9568802118301392,17.0
l1,973933,171,burn smells,0.957697868347168,16.0
l1,9559129,168,meet peace,0.9556167125701904,13.0
l1,2842473,169,sell books,0.959807276725769,12.0
l1,9559129,168,eat fish,0.9560419321060181,10.0
l1,973933,171,mask smells,0.9627679586410522,21.0
l1,3412732,170,fight accounts,0.959635853767395,21.0
l1,9559129,168,lift fish,0.9592368006706238,16.0
l1,9559129,168,lose weight,0.9624146223068237,8.0
